Contract ID,SAP Code,Sell Price
6940524,1001985,79.91
6940524,1002002,24.51
6940524,1002008,32.45
6940524,1002010,25.51
6940524,1002011,17.26
6940524,1002012,19.14
6940524,1002014,22.34
6940524,1002017,26.86
6940524,1002019,26.73
6940524,1002020,25.51
6940524,1002021,30.14
6940524,1002022,23.35
6940524,1002025,31.45
6940524,1002026,21.29
6940524,1002027,26.45
6940524,1002028,31.77
6940524,1002030,25.25
6940524,1002031,29.68
6940524,1002499,14.26
6940524,1002500,36.17
6940524,1002503,60.65
6940524,1002504,82.88
6940524,1002505,30.42
6940524,1002506,27.37
6940524,1002509,24.27
6940524,1002513,19.63
6940524,1003040,33.95
6940524,1003041,35.26
6940524,1003049,95.95
6940524,1003063,16.26
6940524,1003083,29.14
6940524,1003095,29.46
6940524,1003100,47.17
6940524,1003101,16.42
6940524,1003102,23.33
6940524,1003117,31.72
6940524,1003126,30.73
6940524,1003137,29.14
6940524,1003172,34.62
6940524,1003204,39.28
6940524,1003205,30.73
6940524,1003219,23.35
6940524,1003227,27.49
6940524,1003228,24.84
6940524,1003229,34.94
6940524,1003233,33.56
6940524,1003277,33.86
6940524,1003350,49.16
6940524,1003351,49.16
6940524,1003352,48.61
6940524,1003353,49.16
6940524,1003355,61.54
6940524,1003356,60.82
6940524,1003387,14.57
6940524,1003454,30.59
6940524,1003477,26.74
6940524,1003478,15.5
6940524,1003483,25.51
6940524,1003502,20.64
6940524,1003515,29.42
6940524,1003520,24.51
6940524,1003564,25.19
6940524,1003565,28.53
6940524,1003566,31.46
6940524,1003599,27.9
6940524,1003601,39.02
6940524,1003748,25.91
6940524,1005144,40.25
6940524,1005831,53.41
6940524,1006320,36.17
6940524,1006498,36.27
6940524,1007028,20.64
6940524,1007352,17.37
6940524,1007735,47.6
6940524,1007764,25.01
6940524,1008907,29.19
6940524,1009007,0.01
6940524,1009481,72.78
6940524,1009710,15.51
6940524,1009718,16.31
6940524,1009721,20.08
6940524,1009724,26.11
6940524,1009847,161.79
6940524,1009848,125.03
6940524,1009849,169.14
6940524,1010340,0.01
6940524,1022939,45.48
6940524,1023011,84.4
6940524,1023027,75.39
6940524,1023395,73.34
6940524,1023404,52.73
6940524,1023417,69
6940524,1023445,77.07
6940524,1023698,29.06
6940524,1023753,36.79
6940524,1023773,21.16
6940524,1023833,23.81
6940524,1023906,24.09
6940524,1023914,51.99
6940524,1023915,41.81
6940524,1023924,36.92
6940524,1023928,28.13
6940524,1023972,27.73
6940524,1023976,17.25
6940524,1024011,16.1
6940524,1024012,31.63
6940524,1024014,8.63
6940524,1024018,23
6940524,1024027,23
6940524,1024029,17.25
6940524,1024038,17.25
6940524,1024221,47.09
6940524,1024264,57.96
6940524,1024274,39.72
6940524,1024278,53.3
6940524,1024280,32.49
6940524,1024282,56.64
6940524,1024294,36.8
6940524,1024299,66.68
6940524,1024301,40.64
6940524,1024302,41.63
6940524,1024360,69.92
6940524,1024362,51.92
6940524,1024369,38.07
6940524,1024372,281.75
6940524,1024444,46.69
6940524,1024452,292.5
6940524,1024464,64.57
6940524,1024599,34.5
6940524,1024685,8.63
6940524,1024728,46
6940524,1024739,11.5
6940524,1024768,13.8
6940524,1024879,65.95
6940524,1024880,56.75
6940524,1024956,53.48
6940524,1024991,40.26
6940524,1025113,66.49
6940524,1025119,46.23
6940524,1025123,49.8
6940524,1025128,45.37
6940524,1025129,40.47
6940524,1025131,73.14
6940524,1025276,37.46
6940524,1025298,28.52
6940524,1025299,61.47
6940524,1025315,43.8
6940524,1025339,20.44
6940524,1025360,54.45
6940524,1025624,23
6940524,1025627,11.5
6940524,1025628,34.5
6940524,1025640,11.5
6940524,1025652,1.44
6940524,1025653,1.44
6940524,1025661,1.44
6940524,1025680,27.6
6940524,1025693,23.36
6940524,1025696,23
6940524,1025713,52.56
6940524,1025748,23.01
6940524,1025750,48.82
6940524,1025755,37.29
6940524,1025798,18.95
6940524,1025873,24.91
6940524,1025929,37.2
6940524,1025969,10.06
6940524,1026001,59.74
6940524,1026002,46.98
6940524,1026062,46.63
6940524,1026063,66.23
6940524,1026078,47.78
6940524,1026099,11.5
6940524,1026100,17.25
6940524,1026102,11.5
6940524,1026121,50.66
6940524,1026144,54.68
6940524,1026145,45.37
6940524,1026146,60.66
6940524,1026181,26.48
6940524,1026186,27.14
6940524,1026239,46.93
6940524,1026247,11.5
6940524,1026248,11.5
6940524,1026253,31.63
6940524,1026255,14.95
6940524,1026981,7.61
6940524,1026988,27.03
6940524,1027061,53.47
6940524,1027063,86.05
6940524,1027068,77.63
6940524,1027241,8.78
6940524,1027348,7.61
6940524,1027353,23.4
6940524,1027542,26.65
6940524,1027623,69.06
6940524,1027624,134.98
6940524,1027626,86.95
6940524,1027631,36.9
6940524,1027658,87.31
6940524,1027668,45.51
6940524,1027669,56.86
6940524,1027674,92.7
6940524,1027675,50.42
6940524,1027685,73.65
6940524,1027688,52
6940524,1027691,56.25
6940524,1027692,56.63
6940524,1027694,91.69
6940524,1027696,37.98
6940524,1027701,54.97
6940524,1027706,38.64
6940524,1027718,47.62
6940524,1027732,47.83
6940524,1027738,40.02
6940524,1027740,68.71
6940524,1027744,101.34
6940524,1027749,122.5
6940524,1027750,109.04
6940524,1027767,86.88
6940524,1027768,39.09
6940524,1027772,64.7
6940524,1027773,57.27
6940524,1027778,72.22
6940524,1027784,57.92
6940524,1027786,48.43
6940524,1027790,49.81
6940524,1027792,148.65
6940524,1027798,75.62
6940524,1027800,75.38
6940524,1027805,64.11
6940524,1027806,43.75
6940524,1027807,128.9
6940524,1027810,91.7
6940524,1027816,61.57
6940524,1027818,69.2
6940524,1027830,95
6940524,1027832,66.14
6940524,1027838,132.04
6940524,1027841,93.86
6940524,1027843,67.02
6940524,1027859,85.04
6940524,1027884,72.36
6940524,1027886,40.71
6940524,1027916,63.03
6940524,1027934,74.61
6940524,1027968,51.75
6940524,1027987,97.52
6940524,1027988,66.27
6940524,1027989,61.6
6940524,1027990,47.01
6940524,1027991,109.71
6940524,1028024,76.58
6940524,1028025,77.63
6940524,1028026,65.32
6940524,1028034,22.16
6940524,1028035,74.15
6940524,1028036,91.31
6940524,1028038,172.74
6940524,1028039,29.86
6940524,1028057,96.47
6940524,1028059,55.4
6940524,1028112,72.07
6940524,1028113,58.49
6940524,1028114,76.38
6940524,1028159,52.91
6940524,1028187,29.19
6940524,1028188,37.67
6940524,1028193,197.94
6940524,1028194,52.9
6940524,1028214,72.62
6940524,1028268,68.77
6940524,1028319,58.42
6940524,1028351,19.55
6940524,1028353,74.75
6940524,1028365,60.89
6940524,1028393,111
6940524,1028417,45.94
6940524,1028472,57.48
6940524,1028495,45.43
6940524,1028496,36.92
6940524,1028500,71.82
6940524,1028514,82
6940524,1028575,51.64
6940524,1028589,36.16
6940524,1028599,112.07
6940524,1028669,51.24
6940524,1028712,64.4
6940524,1028736,25.76
6940524,1028759,87.06
6940524,1028768,13.8
6940524,1028778,39.27
6940524,1028822,86.83
6940524,1028823,77.8
6940524,1028960,50.2
6940524,1028961,11.21
6940524,1041256,11.42
6940524,1041508,13.33
6940524,1041654,5.75
6940524,1041655,7.89
6940524,1041657,20.65
6940524,1041658,16.78
6940524,1041659,10.75
6940524,1041665,25.78
6940524,1041666,16.8
6940524,1041667,12.24
6940524,1041668,60.55
6940524,1041669,20.41
6940524,1042753,5.35
6940524,1042821,21.17
6940524,1043636,16.24
6940524,1043637,20.88
6940524,1044150,30.25
6940524,1044151,24.74
6940524,1044152,26.16
6940524,1044153,22.06
6940524,1044154,23.63
6940524,1044623,12.98
6940524,1044628,18.38
6940524,1044630,8.05
6940524,1044646,21.28
6940524,1044647,28.21
6940524,1044655,46.32
6940524,1044656,37.01
6940524,1044658,27.69
6940524,1044660,37.01
6940524,1044665,27.69
6940524,1044666,64.43
6940524,1044672,38.56
6940524,1044742,20.88
6940524,1044835,20.01
6940524,1044930,72.97
6940524,1044932,14.33
6940524,1044984,16.53
6940524,1045529,25.62
6940524,1045757,18.07
6940524,1045773,22.28
6940524,1045778,33.64
6940524,1045781,46.32
6940524,1045939,28.53
6940524,1046053,34.93
6940524,1046669,13.93
6940524,1046670,64.95
6940524,1046752,42.14
6940524,1050790,9.67
6940524,1050791,9.67
6940524,1050792,14.05
6940524,1050793,14.05
6940524,1050804,17.96
6940524,1050805,16.73
6940524,1050806,16.73
6940524,1050807,10.38
6940524,1050808,10.38
6940524,1050809,12.62
6940524,1050810,12.62
6940524,1050811,16.58
6940524,1050812,16.58
6940524,1050813,16.58
6940524,1050814,18.81
6940524,1050826,25.33
6940524,1050827,28.15
6940524,1050828,28.15
6940524,1050829,20.38
6940524,1050830,20.33
6940524,1050832,15.95
6940524,1050833,15.95
6940524,1050834,15.95
6940524,1050835,29.72
6940524,1050836,29.72
6940524,1050837,21.74
6940524,1050838,21.74
6940524,1050839,21.74
6940524,1050840,16.89
6940524,1050841,16.89
6940524,1050842,14.34
6940524,1050843,14.34
6940524,1050846,18.15
6940524,1050848,14.16
6940524,1050849,14.16
6940524,1050850,14.16
6940524,1050852,13.65
6940524,1050853,13.65
6940524,1050854,19.86
6940524,1050855,15.55
6940524,1050856,15.55
6940524,1050857,15.55
6940524,1050858,18.61
6940524,1050859,22.99
6940524,1050860,22.99
6940524,1050878,16.13
6940524,1050893,29.21
6940524,1050899,28.54
6940524,1050905,19.64
6940524,1050906,38.28
6940524,1050917,18.47
6940524,1050957,13.55
6940524,1050970,29.83
6940524,1050988,28.51
6940524,1051002,41.53
6940524,1051016,17.96
6940524,1051018,19.48
6940524,1051020,19.48
6940524,1051024,19.35
6940524,1051033,15.07
6940524,1051036,33.07
6940524,1051037,21.65
6940524,1051048,27.04
6940524,1051050,30.73
6940524,1051052,16.16
6940524,1051055,23.33
6940524,1051058,17.8
6940524,1051064,39.46
6940524,1051072,20.99
6940524,1051074,14.57
6940524,1051101,26.69
6940524,1051103,18.47
6940524,1051105,36.77
6940524,1051109,18.3
6940524,1051112,31.9
6940524,1051119,23.33
6940524,1051124,22
6940524,1051137,21.65
6940524,1051157,30.73
6940524,1051158,21.16
6940524,1051165,33.75
6940524,1051166,33.75
6940524,1051169,21.32
6940524,1051171,20.15
6940524,1051174,40.47
6940524,1051207,17.96
6940524,1051210,28.21
6940524,1051213,33.25
6940524,1051215,33.25
6940524,1051217,33.25
6940524,1051219,26.69
6940524,1051222,22.49
6940524,1051239,27.09
6940524,1051240,38.39
6940524,1051272,32.2
6940524,1051300,28.18
6940524,1051301,29.46
6940524,1051303,27.37
6940524,1051304,43.15
6940524,1051317,14.9
6940524,1051319,21.64
6940524,1051341,8.84
6940524,1051344,39.25
6940524,1051350,8.51
6940524,1051368,32.13
6940524,1051393,22.85
6940524,1051399,31.46
6940524,1051432,38.25
6940524,1051453,25.51
6940524,1051459,24.35
6940524,1051589,30.97
6940524,1051606,27.89
6940524,1051607,24
6940524,1051700,27.53
6940524,1051731,32.06
6940524,1051763,33.75
6940524,1051764,44.49
6940524,1051814,21.65
6940524,1051820,19.31
6940524,1051834,31.9
6940524,1051886,29.65
6940524,1051981,25.33
6940524,1051986,30.73
6940524,1052011,31.31
6940524,1052085,27.66
6940524,1052086,37.12
6940524,1052124,35.11
6940524,1052126,24.17
6940524,1052127,27.6
6940524,1052128,23.03
6940524,1052207,30.05
6940524,1052242,24.14
6940524,1052334,29.74
6940524,1052464,25.19
6940524,1052465,25.19
6940524,1052467,18.47
6940524,1052468,30.73
6940524,1052469,21.16
6940524,1052872,42.06
6940524,1052875,25.69
6940524,1052880,45.05
6940524,1052884,21.59
6940524,1052910,36.77
6940524,1052911,35.89
6940524,1052916,40.3
6940524,1052932,19.99
6940524,1052933,27.92
6940524,1052934,27.34
6940524,1052935,29.07
6940524,1052936,21.26
6940524,1052950,22
6940524,1052962,18.54
6940524,1053011,37.27
6940524,1053012,46.35
6940524,1053013,46.35
6940524,1053036,38.39
6940524,1053052,20.42
6940524,1053071,35.77
6940524,1053076,17.87
6940524,1053098,22
6940524,1053167,46.51
6940524,1053178,25.6
6940524,1053233,31.9
6940524,1053249,38.8
6940524,1053292,25.52
6940524,1053297,51.21
6940524,1053299,38.44
6940524,1053325,33.75
6940524,1053353,23.22
6940524,1053355,31.9
6940524,1053435,19.14
6940524,1053447,11.82
6940524,1053449,42.06
6940524,1053459,17.19
6940524,1053462,46.35
6940524,1053464,46.35
6940524,1053467,29.04
6940524,1053471,22.52
6940524,1053472,11.29
6940524,1053481,31.31
6940524,1053484,13.16
6940524,1053486,11.85
6940524,1053490,17.6
6940524,1053498,35.36
6940524,1053502,21.65
6940524,1053506,31.31
6940524,1053508,15.71
6940524,1053512,22.34
6940524,1053515,22.34
6940524,1053521,12.04
6940524,1053528,15.07
6940524,1053533,32.29
6940524,1053538,19.48
6940524,1053542,17.26
6940524,1053543,33.07
6940524,1053547,21.65
6940524,1053550,33.07
6940524,1053552,17.96
6940524,1053559,44.87
6940524,1053563,17.12
6940524,1053568,17.8
6940524,1053582,16.16
6940524,1053594,19.31
6940524,1053602,19.31
6940524,1053605,31.9
6940524,1053608,22.38
6940524,1053612,28.72
6940524,1053613,53.73
6940524,1053615,15.2
6940524,1053616,39.46
6940524,1053617,17.26
6940524,1053619,39.46
6940524,1053621,43.15
6940524,1053622,43.15
6940524,1053623,27.89
6940524,1053628,24.62
6940524,1053629,16.47
6940524,1053630,21.83
6940524,1053633,21.83
6940524,1053643,20.14
6940524,1053661,27.04
6940524,1053675,28.21
6940524,1053688,35.93
6940524,1053693,15.4
6940524,1053698,17.96
6940524,1053714,18.47
6940524,1053720,15.4
6940524,1053730,28.21
6940524,1053731,28.21
6940524,1053738,20.15
6940524,1053750,24.68
6940524,1053769,29.21
6940524,1053773,15.78
6940524,1053780,24.68
6940524,1053794,20.15
6940524,1053795,25.52
6940524,1053811,32.57
6940524,1053833,27.04
6940524,1053839,16.79
6940524,1053841,49.2
6940524,1053848,22
6940524,1053857,34.42
6940524,1053863,18.3
6940524,1053866,22
6940524,1053868,27.04
6940524,1053869,27.04
6940524,1053875,31.9
6940524,1053882,24.62
6940524,1053895,16.96
6940524,1053896,20.65
6940524,1053899,31.31
6940524,1053902,21.29
6940524,1053925,27.57
6940524,1053941,27.44
6940524,1053942,30.14
6940524,1053952,23.21
6940524,1053955,26.69
6940524,1053964,25.58
6940524,1053965,32.13
6940524,1053972,19.48
6940524,1053982,44.32
6940524,1053992,37.27
6940524,1053994,30.56
6940524,1054007,24.78
6940524,1054031,29.47
6940524,1054039,24.54
6940524,1054067,20.61
6940524,1054071,23.68
6940524,1054081,28.29
6940524,1054132,30.73
6940524,1054134,28.21
6940524,1054135,18.47
6940524,1054136,24.68
6940524,1054137,32.91
6940524,1054145,31.9
6940524,1054171,40.96
6940524,1054182,23.33
6940524,1054209,21.59
6940524,1054254,18.47
6940524,1054329,39.28
6940524,1054337,24.35
6940524,1054349,37.51
6940524,1054350,27.53
6940524,1054362,31.31
6940524,1054377,23.49
6940524,1054380,23.51
6940524,1054382,27.53
6940524,1054384,17.34
6940524,1054399,36.93
6940524,1054403,25.92
6940524,1054467,43.15
6940524,1054503,38.44
6940524,1054532,27.04
6940524,1054533,25.3
6940524,1054540,27.04
6940524,1054561,34.93
6940524,1054636,46.3
6940524,1054646,60.34
6940524,1054656,27.04
6940524,1054693,36.05
6940524,1054740,36.55
6940524,1054747,37.27
6940524,1054756,19.91
6940524,1054757,31.74
6940524,1054799,30.97
6940524,1054811,47.06
6940524,1054815,29.8
6940524,1054819,41.07
6940524,1054821,20.09
6940524,1054823,62.81
6940524,1054830,38.71
6940524,1054833,54.46
6940524,1054834,31.87
6940524,1054839,45.16
6940524,1054854,59.02
6940524,1054859,44.22
6940524,1054862,31.5
6940524,1054866,24.01
6940524,1054868,35.49
6940524,1054869,45.36
6940524,1054874,21.36
6940524,1054876,21.18
6940524,1054882,42.12
6940524,1054884,42.12
6940524,1054886,19.91
6940524,1054891,48.77
6940524,1054894,42.12
6940524,1054901,34.73
6940524,1054902,32.29
6940524,1054903,60.34
6940524,1054909,60.34
6940524,1054916,35.6
6940524,1054919,52.19
6940524,1054921,52.37
6940524,1054930,47.82
6940524,1054931,45.36
6940524,1054932,45.36
6940524,1054947,21.71
6940524,1054948,20.42
6940524,1054956,51.99
6940524,1054958,60.34
6940524,1054965,37.27
6940524,1054967,33.95
6940524,1054978,42.12
6940524,1054979,42.88
6940524,1054980,26.99
6940524,1054981,37.86
6940524,1054985,19.91
6940524,1054991,30.97
6940524,1054995,43.86
6940524,1054999,31.95
6940524,1055000,32.29
6940524,1055008,32.45
6940524,1055024,20.37
6940524,1055031,34.04
6940524,1055035,35.43
6940524,1055036,18.56
6940524,1055048,41.08
6940524,1055050,38.93
6940524,1055089,28.83
6940524,1055161,32.36
6940524,1055190,17.6
6940524,1055226,29.58
6940524,1055241,25.92
6940524,1055264,46
6940524,1055268,22.34
6940524,1055329,20.47
6940524,1055335,23.84
6940524,1055395,22.22
6940524,1055404,24.14
6940524,1055416,11.5
6940524,1055423,25.9
6940524,1055430,23.98
6940524,1055449,35.33
6940524,1055458,14.39
6940524,1055460,39.32
6940524,1055462,45.4
6940524,1055463,32.45
6940524,1055501,25.31
6940524,1055502,35.42
6940524,1055508,38.1
6940524,1055516,23.06
6940524,1055517,27.55
6940524,1055527,31.87
6940524,1055542,33.63
6940524,1055619,15.2
6940524,1055636,15.66
6940524,1055669,32.92
6940524,1055681,18.98
6940524,1055684,27.36
6940524,1055687,32.74
6940524,1055691,19.96
6940524,1055694,19.63
6940524,1055706,36.43
6940524,1055707,30.73
6940524,1055713,12.36
6940524,1055714,12.45
6940524,1055716,18.01
6940524,1055724,20.76
6940524,1055725,23.68
6940524,1055731,23.68
6940524,1055732,18.26
6940524,1055733,13.1
6940524,1055734,13.62
6940524,1055735,30.66
6940524,1055736,22.97
6940524,1055737,21.76
6940524,1055738,22.61
6940524,1055739,12.97
6940524,1055740,15.49
6940524,1055741,16.1
6940524,1055742,21.95
6940524,1055743,27.38
6940524,1055745,20.68
6940524,1055746,24.39
6940524,1055748,28.7
6940524,1055749,26.94
6940524,1055750,22.93
6940524,1055753,20.95
6940524,1055754,23.68
6940524,1055755,29.66
6940524,1055756,31.1
6940524,1055757,29.66
6940524,1055758,18.54
6940524,1055759,19.1
6940524,1055760,21.82
6940524,1055761,29.95
6940524,1055762,26.16
6940524,1055763,35.5
6940524,1055764,43.8
6940524,1055765,18.69
6940524,1055766,18.39
6940524,1055767,31.25
6940524,1055768,32.48
6940524,1055769,22.2
6940524,1055770,23.07
6940524,1055771,20.83
6940524,1055772,24.39
6940524,1055773,21.83
6940524,1055774,29.52
6940524,1055775,26.09
6940524,1055776,15.69
6940524,1055777,16.45
6940524,1055778,30.1
6940524,1055779,28.08
6940524,1055782,17.79
6940524,1055783,38.65
6940524,1055800,38.72
6940524,1056008,17.08
6940524,1056011,15.51
6940524,1056019,23.13
6940524,1056041,30.05
6940524,1056108,21.07
6940524,1056110,48.58
6940524,1056116,40.61
6940524,1056124,10.55
6940524,1056163,20.84
6940524,1056165,23.79
6940524,1056175,20.21
6940524,1056176,27.66
6940524,1056184,33.95
6940524,1056185,32.3
6940524,1056199,35.6
6940524,1056207,27.42
6940524,1056208,20.21
6940524,1056211,32.22
6940524,1056220,35.74
6940524,1056221,38.39
6940524,1056222,31.02
6940524,1056223,41.3
6940524,1056224,41.3
6940524,1056225,41.3
6940524,1056226,31.53
6940524,1056288,30.73
6940524,1056309,33.95
6940524,1056413,25
6940524,1056434,16.57
6940524,1056443,42.34
6940524,1056445,33.95
6940524,1056448,31.22
6940524,1056449,41.78
6940524,1056450,28.37
6940524,1056458,24.86
6940524,1056459,20.18
6940524,1056460,17.95
6940524,1056461,21.85
6940524,1056462,13.09
6940524,1056463,15.46
6940524,1056464,20.18
6940524,1056465,24.63
6940524,1056466,32.15
6940524,1056467,17.95
6940524,1056468,21.99
6940524,1056469,26.02
6940524,1056470,15.31
6940524,1056471,18.64
6940524,1056472,22.13
6940524,1056473,28.81
6940524,1056474,16.42
6940524,1056475,20.03
6940524,1056476,23.66
6940524,1056477,31.04
6940524,1056480,33.17
6940524,1056484,35.26
6940524,1056487,25.38
6940524,1056498,18.98
6940524,1056499,27.17
6940524,1056513,23.68
6940524,1056514,15.51
6940524,1056515,17.19
6940524,1056517,16.53
6940524,1056530,20.95
6940524,1056631,21.29
6940524,1056632,20.08
6940524,1056684,22.7
6940524,1056704,31.8
6940524,1056705,31.45
6940524,1056869,27.24
6940524,1056887,26.91
6940524,1056889,19.04
6940524,1056909,15.67
6940524,1056957,29.67
6940524,1056998,22.17
6940524,1057016,47.16
6940524,1057021,20.08
6940524,1057032,29.44
6940524,1057034,26.59
6940524,1057040,20.49
6940524,1057041,23.23
6940524,1057042,33.99
6940524,1057043,26.57
6940524,1057044,21.55
6940524,1057045,27.78
6940524,1057046,24.29
6940524,1057047,35.97
6940524,1057048,25.65
6940524,1057049,27.78
6940524,1057134,26.73
6940524,1057142,21.72
6940524,1057145,20.95
6940524,1057146,24.1
6940524,1057152,26.44
6940524,1057159,27.57
6940524,1057176,21.18
6940524,1057181,19.14
6940524,1057184,17.8
6940524,1057194,31.45
6940524,1057195,26.44
6940524,1057204,19.54
6940524,1057214,17.3
6940524,1057220,39.25
6940524,1057226,23.23
6940524,1057229,26.16
6940524,1057234,17.19
6940524,1057241,24.45
6940524,1057249,23.35
6940524,1057256,24.84
6940524,1057259,32.13
6940524,1057270,19.87
6940524,1057287,31.96
6940524,1057290,25.23
6940524,1057293,27.57
6940524,1057295,23.53
6940524,1057302,28.15
6940524,1057310,32.29
6940524,1057313,34.28
6940524,1057324,25.51
6940524,1057327,23.35
6940524,1057328,25.14
6940524,1057329,27.49
6940524,1057332,25.21
6940524,1057333,34.28
6940524,1057334,33.07
6940524,1057339,30.14
6940524,1057341,33.95
6940524,1057343,36.1
6940524,1057347,27.99
6940524,1057359,29.14
6940524,1057360,22.77
6940524,1057361,27.99
6940524,1057363,28.54
6940524,1057370,30.97
6940524,1057411,28.78
6940524,1057432,23.35
6940524,1057442,27.49
6940524,1057461,33.07
6940524,1057467,22.52
6940524,1057474,24.81
6940524,1057478,15.51
6940524,1057483,25.51
6940524,1057484,21.64
6940524,1057486,22.34
6940524,1057487,16.03
6940524,1057488,18.12
6940524,1057491,29.74
6940524,1057492,24.59
6940524,1057494,34.94
6940524,1057495,28.54
6940524,1057497,21.71
6940524,1057498,24.51
6940524,1057501,29.74
6940524,1057504,39.25
6940524,1057507,19.54
6940524,1057508,26.27
6940524,1057509,31.8
6940524,1057511,26.16
6940524,1057512,28.54
6940524,1057513,32.13
6940524,1057514,28.54
6940524,1057515,24.84
6940524,1057516,18.81
6940524,1057519,36.1
6940524,1057520,23.35
6940524,1057521,29.9
6940524,1057525,28.54
6940524,1057527,24.89
6940524,1057528,27.62
6940524,1057529,20.37
6940524,1057531,26.57
6940524,1057533,30.97
6940524,1057535,31.3
6940524,1057536,29.6
6940524,1057537,20.33
6940524,1057538,24.84
6940524,1057539,30.66
6940524,1057540,30.48
6940524,1057541,32.45
6940524,1057543,26.34
6940524,1057545,19.9
6940524,1057546,21.19
6940524,1057551,37.93
6940524,1057554,28.15
6940524,1057555,28.38
6940524,1057557,34.28
6940524,1057558,33.28
6940524,1057567,30.49
6940524,1057568,21.86
6940524,1057570,30.97
6940524,1057577,21.41
6940524,1057581,24.89
6940524,1057584,26.57
6940524,1057586,29.9
6940524,1057587,28.54
6940524,1057588,28.08
6940524,1057590,28.38
6940524,1057591,33.07
6940524,1057592,33.99
6940524,1057613,26.57
6940524,1057626,19.44
6940524,1057648,30.49
6940524,1057659,23.68
6940524,1057661,32.75
6940524,1057662,21.29
6940524,1057664,16.26
6940524,1057665,14.26
6940524,1057667,15.5
6940524,1057671,20.95
6940524,1057672,20.95
6940524,1057674,21.64
6940524,1057675,28.78
6940524,1057677,21.29
6940524,1057684,28.78
6940524,1057685,28.78
6940524,1057688,16.53
6940524,1057690,20.39
6940524,1057694,25.46
6940524,1057695,25.38
6940524,1057697,29.47
6940524,1057700,33.02
6940524,1057701,33.26
6940524,1057704,32.75
6940524,1057708,40.17
6940524,1057709,40.17
6940524,1057715,25.97
6940524,1057716,25.78
6940524,1057719,21.29
6940524,1057721,31.73
6940524,1057727,23.49
6940524,1057728,22.13
6940524,1057729,37.46
6940524,1057730,37.46
6940524,1057734,23.02
